0.3080359995365143,0.3091520071029663,0.29910698533058167,0.3002229928970337,117073600,0.2366202473640442
0.296875,0.31026801466941833,0.296875,0.3058040142059326,118473600,0.24101901054382324
0.3058040142059326,0.31473198533058167,0.3035709857940674,0.3125,101752000,0.24629640579223633
0.31026801466941833,0.3125,0.3035709857940674,0.31026801466941833,73920000,0.2445371448993683
0.29464301466941833,0.3035709857940674,0.2901790142059326,0.296875,312446400,0.2339814454317093
0.296875,0.29910698533058167,0.2879459857940674,0.29464301466941833,186636800,0.23222221434116364
0.29910698533058167,0.3080359995365143,0.296875,0.3058040142059326,168078400,0.24101901054382324
0.3058040142059326,0.3080359995365143,0.3013390004634857,0.3035709857940674,74916800,0.23925887048244476
0.3035709857940674,0.3125,0.3013390004634857,0.3080359995365143,102166400,0.2427780032157898
0.3080359995365143,0.31026801466941833,0.3013390004634857,0.3058040142059326,96062400,0.24101901054382324
0.3013390004634857,0.3058040142059326,0.29910698533058167,0.3058040142059326,97966400,0.24101901054382324
0.3058040142059326,0.3080359995365143,0.3013390004634857,0.3013390004634857,127209600,0.23826484382152557
0.29910698533058167,0.3013390004634857,0.29464301466941833,0.29910698533058167,123244800,0.23649998009204865
0.2924109995365143,0.3058040142059326,0.2901790142059326,0.3035709857940674,175907200,0.24002955853939056
0.3035709857940674,0.3080359995365143,0.29464301466941833,0.29464301466941833,195182400,0.2329704463481903
0.2924109995365143,0.29910698533058167,0.2924109995365143,0.296875,149956800,0.23473528027534485
0.29464301466941833,0.3058040142059326,0.29464301466941833,0.3035709857940674,79609600,0.24002955853939056
0.3035709857940674,0.3058040142059326,0.29910698533058167,0.29910698533058167,73953600,0.23649998009204865
0.29910698533058167,0.3035709857940674,0.296875,0.3035709857940674,109334400,0.24002955853939056
0.29910698533058167,0.31026801466941833,0.296875,0.3058040142059326,203896000,0.24179530143737793
0.29910698533058167,0.31026801466941833,0.296875,0.3013390004634857,104899200,0.23826484382152557
0.29910698533058167,0.31026801466941833,0.29910698533058167,0.3080359995365143,182470400,0.24356019496917725
0.3125,0.31473198533058167,0.3080359995365143,0.31473198533058167,156016000,0.24885451793670654
0.3125,0.3214290142059326,0.3125,0.3158479928970337,204220800,0.24973703920841217
0.3191959857940674,0.33035698533058167,0.3125,0.328125,223843200,0.2594442367553711
0.328125,0.3348209857940674,0.3236609995365143,0.329241007566452,230473600,0.2603265345096588
0.3325890004634857,0.3348209857940674,0.3236609995365143,0.327008992433548,163956800,0.2585618197917938
0.32589301466941833,0.3325890004634857,0.3236609995365143,0.329241007566452,148579200,0.2603265345096588
0.328125,0.3325890004634857,0.32589301466941833,0.33035698533058167,101785600,0.2612091302871704
0.32589301466941833,0.3392859995365143,0.32589301466941833,0.328125,120232000,0.2594442367553711
0.35714301466941833,0.3638390004634857,0.34933000802993774,0.359375,644761600,0.2841532528400421
0.36160698533058167,0.3794640004634857,0.35714301466941833,0.3783479928970337,431793600,0.29915496706962585
0.37723198533058167,0.3839290142059326,0.3638390004634857,0.36941999197006226,391316800,0.2920955717563629
0.3683040142059326,0.37723198533058167,0.3683040142059326,0.3716520071029663,152734400,0.29386043548583984
0.37276801466941833,0.37723198533058167,0.3638390004634857,0.3638390004634857,231660800,0.2876829504966736
0.3683040142059326,0.3839290142059326,0.3660709857940674,0.37723198533058167,227987200,0.29827257990837097
0.3794640004634857,0.3872770071029663,0.375,0.37723198533058167,128060800,0.29827257990837097
0.375,0.37723198533058167,0.3683040142059326,0.375,84604800,0.2965077757835388
0.375,0.376116007566452,0.3660709857940674,0.3683040142059326,102939200,0.29121333360671997
0.3660709857940674,0.3705359995365143,0.3638390004634857,0.3671880066394806,96891200,0.29033076763153076
0.35714301466941833,0.3660709857940674,0.35714301466941833,0.359375,223350400,0.2841532528400421
0.35714301466941833,0.3627229928970337,0.3526790142059326,0.359375,148769600,0.2841532528400421
0.36160698533058167,0.37276801466941833,0.36160698533058167,0.37276801466941833,139708800,0.2947428226470947
0.3705359995365143,0.375,0.3638390004634857,0.3683040142059326,149732800,0.29121333360671997
0.3660709857940674,0.3683040142059326,0.35714301466941833,0.359375,108192000,0.2841532528400421
0.359375,0.3683040142059326,0.3549109995365143,0.3560270071029663,118238400,0.2815060019493103
0.3549109995365143,0.3705359995365143,0.3526790142059326,0.3671880066394806,105481600,0.29033076763153076
0.3683040142059326,0.375,0.3660709857940674,0.3683040142059326,131320000,0.29121333360671997
0.3705359995365143,0.3839290142059326,0.3705359995365143,0.3794640004634857,213158400,0.3000374138355255
0.3839290142059326,0.39285698533058167,0.3794640004634857,0.3861609995365143,211803200,0.3053325116634369
0.38839301466941833,0.3950890004634857,0.3861609995365143,0.390625,226889600,0.30886217951774597
0.3861609995365143,0.38839301466941833,0.3816959857940674,0.3861609995365143,131107200,0.3053325116634369
0.3861609995365143,0.390625,0.3794640004634857,0.3861609995365143,193446400,0.3053325116634369
0.37276801466941833,0.38504499197006226,0.35714301466941833,0.359375,481476800,0.2841532528400421
0.36495500802993774,0.3705359995365143,0.3549109995365143,0.359375,323523200,0.2841532528400421
0.359375,0.36160698533058167,0.3526790142059326,0.3549109995365143,128352000,0.2806234359741211
0.35714301466941833,0.36160698533058167,0.34375,0.34598198533058167,303732800,0.2735634446144104
0.34598198533058167,0.3482140004634857,0.34151801466941833,0.34598198533058167,132574400,0.2735634446144104
0.3482140004634857,0.3526790142059326,0.3404020071029663,0.3470979928970337,142161600,0.27444589138031006
0.3482140004634857,0.3526790142059326,0.34598198533058167,0.34933000802993774,116412800,0.276210755109787
0.3504459857940674,0.3549109995365143,0.3482140004634857,0.3515630066394806,136393600,0.2779763638973236
0.3549109995365143,0.35714301466941833,0.3515630066394806,0.35379499197006226,163609600,0.27974122762680054
0.3549109995365143,0.35714301466941833,0.3504459857940674,0.3549109995365143,135430400,0.2806234359741211
0.3549109995365143,0.359375,0.3549109995365143,0.35714301466941833,166308800,0.2823883891105652
0.35714301466941833,0.3638390004634857,0.3504459857940674,0.35714301466941833,169534400,0.2823883891105652
0.3549109995365143,0.37276801466941833,0.3549109995365143,0.3705359995365143,135990400,0.2929779887199402
0.3660709857940674,0.375,0.3660709857940674,0.37276801466941833,112459200,0.2947428226470947
0.3716520071029663,0.375,0.3683040142059326,0.373883992433548,97238400,0.2956252694129944
0.37276801466941833,0.37276801466941833,0.36160698533058167,0.36941999197006226,179043200,0.2920955717563629
0.36941999197006226,0.3816959857940674,0.3638390004634857,0.38058000802993774,215241600,0.3009197413921356
0.3816959857940674,0.3816959857940674,0.3683040142059326,0.37276801466941833,226385600,0.2947428226470947
0.36941999197006226,0.375,0.3660709857940674,0.37276801466941833,149385600,0.2947428226470947
0.37276801466941833,0.37276801466941833,0.3660709857940674,0.3716520071029663,87304000,0.29386043548583984
0.37276801466941833,0.37723198533058167,0.3660709857940674,0.3705359995365143,153585600,0.2929779887199402
0.3683040142059326,0.3705359995365143,0.3526790142059326,0.3549109995365143,258462400,0.2806234359741211
0.3526790142059326,0.35714301466941833,0.34598198533058167,0.3526790142059326,262483200,0.27963244915008545
0.358258992433548,0.3705359995365143,0.35714301466941833,0.36941999197006226,301089600,0.2929059863090515
0.3683040142059326,0.3794640004634857,0.3683040142059326,0.375,207513600,0.297330379486084
0.37723198533058167,0.37723198533058167,0.3705359995365143,0.375,148131200,0.297330379486084
0.3526790142059326,0.3638390004634857,0.3482140004634857,0.35714301466941833,323321600,0.2831718921661377
0.35714301466941833,0.3683040142059326,0.3504459857940674,0.3660709857940674,243208000,0.2902507781982422
0.3716520071029663,0.37276801466941833,0.3683040142059326,0.36941999197006226,276819200,0.2929059863090515
0.3705359995365143,0.3705359995365143,0.3660709857940674,0.3683040142059326,103084800,0.29202136397361755
0.36941999197006226,0.375,0.3638390004634857,0.3638390004634857,157236800,0.2884811460971832
0.3638390004634857,0.3660709857940674,0.3549109995365143,0.3638390004634857,179424000,0.2884811460971832
0.3660709857940674,0.3660709857940674,0.3482140004634857,0.3526790142059326,299432000,0.27963244915008545
0.3482140004634857,0.3526790142059326,0.34598198533058167,0.3526790142059326,211747200,0.27963244915008545
0.3526790142059326,0.3549109995365143,0.34375,0.3482140004634857,186435200,0.2760922908782959
0.34375,0.34375,0.3348209857940674,0.34151801466941833,333883200,0.27078306674957275
0.3370540142059326,0.3482140004634857,0.3370540142059326,0.3482140004634857,157897600,0.2760922908782959
0.34933000802993774,0.36160698533058167,0.34598198533058167,0.36160698533058167,165032000,0.2867114245891571
0.360491007566452,0.3638390004634857,0.3549109995365143,0.3549109995365143,138947200,0.2814021408557892
0.35714301466941833,0.359375,0.3504459857940674,0.3549109995365143,140324800,0.2814021408557892
0.3549109995365143,0.35714301466941833,0.34933000802993774,0.3526790142059326,144144000,0.27963244915008545
0.3504459857940674,0.3526790142059326,0.3482140004634857,0.3504459857940674,111395200,0.2778621017932892
0.3482140004634857,0.3549109995365143,0.342633992433548,0.35379499197006226,157225600,0.2805173397064209
0.3560270071029663,0.359375,0.3549109995365143,0.35714301466941833,154739200,0.2831718921661377
0.35714301466941833,0.375,0.35714301466941833,0.373883992433548,208600000,0.2964455485343933
0.375,0.38058000802993774,0.3683040142059326,0.3705359995365143,283976000,0.2937908470630646
0.3705359995365143,0.37276801466941833,0.359375,0.3683040142059326,122001600,0.29202136397361755
0.37276801466941833,0.375,0.360491007566452,0.3627229928970337,127254400,0.28759607672691345
0.3638390004634857,0.375,0.359375,0.3705359995365143,97227200,0.2937908470630646
0.3816959857940674,0.3861609995365143,0.37276801466941833,0.3839290142059326,249939200,0.3044099807739258
0.3839290142059326,0.40066999197006226,0.3816959857940674,0.3995540142059326,325192000,0.3167989253997803
0.3973209857940674,0.3973209857940674,0.390625,0.39285698533058167,135408000,0.31148892641067505
0.391741007566452,0.3973209857940674,0.390625,0.39285698533058167,99500800,0.31148892641067505
0.390625,0.3950890004634857,0.3861609995365143,0.38839301466941833,107464000,0.30794939398765564
0.38839301466941833,0.4017859995365143,0.3861609995365143,0.3995540142059326,209059200,0.3167989253997803
0.4017859995365143,0.41964301466941833,0.3995540142059326,0.41629499197006226,315459200,0.33007240295410156
0.41964301466941833,0.42410698533058167,0.4174109995365143,0.41964301466941833,361424000,0.33272698521614075
0.4174109995365143,0.41964301466941833,0.40848198533058167,0.41964301466941833,246153600,0.33272698521614075
0.4174109995365143,0.42410698533058167,0.4151790142059326,0.422991007566452,182470400,0.33538147807121277
0.42410698533058167,0.4263390004634857,0.4174109995365143,0.4174109995365143,230977600,0.330957293510437
0.4174109995365143,0.420758992433548,0.40401801466941833,0.407366007566452,179704000,0.3229927122592926
0.40848198533058167,0.4107140004634857,0.39285698533058167,0.3950890004634857,136852800,0.313258558511734
0.3973209857940674,0.4017859995365143,0.3839290142059326,0.3984380066394806,288366400,0.3159138858318329
0.3638390004634857,0.3794640004634857,0.35714301466941833,0.37276801466941833,585984000,0.2955606281757355
0.375,0.3794640004634857,0.3638390004634857,0.3660709857940674,191844800,0.2902507781982422
0.3660709857940674,0.37276801466941833,0.35714301466941833,0.3705359995365143,270188800,0.2937908470630646
0.375,0.37723198533058167,0.3660709857940674,0.376116007566452,193916800,0.29821521043777466
0.375,0.3861609995365143,0.37276801466941833,0.37723198533058167,104921600,0.2991001605987549
0.37723198533058167,0.3794640004634857,0.3660709857940674,0.36941999197006226,80337600,0.2929059863090515
0.3683040142059326,0.37276801466941833,0.36160698533058167,0.36941999197006226,62316800,0.2929059863090515
0.3638390004634857,0.3794640004634857,0.3638390004634857,0.3783479928970337,85456000,0.29998499155044556
0.3794640004634857,0.3816959857940674,0.3705359995365143,0.375,96006400,0.297330379486084
0.375,0.3816959857940674,0.3705359995365143,0.3783479928970337,93508800,0.29998499155044556
0.3683040142059326,0.390625,0.3683040142059326,0.38839301466941833,223126400,0.30794939398765564
0.38839301466941833,0.390625,0.3549109995365143,0.3683040142059326,268968000,0.29202136397361755
0.3482140004634857,0.36160698533058167,0.34375,0.3526790142059326,179659200,0.27963244915008545
0.359375,0.3627229928970337,0.34598198533058167,0.3526790142059326,198531200,0.27963244915008545
0.3526790142059326,0.3638390004634857,0.3526790142059326,0.358258992433548,102536000,0.284056693315506
0.359375,0.36160698533058167,0.3504459857940674,0.3526790142059326,96387200,0.27963244915008545
0.34598198533058167,0.3504459857940674,0.34151801466941833,0.34598198533058167,102704000,0.27432236075401306
0.3392859995365143,0.35714301466941833,0.33816999197006226,0.3560270071029663,156116800,0.28228703141212463
0.35714301466941833,0.35714301466941833,0.3504459857940674,0.3549109995365143,98168000,0.2814021408557892
0.35714301466941833,0.359375,0.3504459857940674,0.3504459857940674,92052800,0.2778621017932892
0.3482140004634857,0.35379499197006226,0.34375,0.34375,123894400,0.27255281805992126
0.34375,0.34375,0.3191959857940674,0.32589301466941833,246108800,0.25839439034461975
0.32589301466941833,0.3348209857940674,0.3236609995365143,0.328125,75062400,0.2609504461288452
0.3191959857940674,0.328125,0.31473198533058167,0.3236609995365143,161044800,0.2574002742767334
0.33035698533058167,0.33035698533058167,0.311383992433548,0.313616007566452,122718400,0.2494117170572281
0.3058040142059326,0.3125,0.29910698533058167,0.3080359995365143,143696000,0.24497391283512115
0.31473198533058167,0.3214290142059326,0.31026801466941833,0.3169640004634857,73416000,0.25207433104515076
0.328125,0.3392859995365143,0.3236609995365143,0.3370540142059326,117465600,0.2680513560771942
0.3348209857940674,0.342633992433548,0.3325890004634857,0.3404020071029663,80192000,0.27071404457092285
0.3392859995365143,0.3404020071029663,0.328125,0.3325890004634857,150931200,0.2645004987716675
0.3325890004634857,0.3348209857940674,0.3214290142059326,0.3236609995365143,122595200,0.2574002742767334
0.3214290142059326,0.3325890004634857,0.3214290142059326,0.33035698533058167,99456000,0.2627254128456116
